x,y,x-displacement,y-displacement
40.1002,-3.74397,-0.009411282352941176,-0.0082051
40.4189,-3.74397,-0.009311082352941175,-0.0080339
40.7377,-3.74397,-0.009184682352941176,-0.0077599999999999995
41.0565,-3.74397,-0.009126582352941177,-0.0075920000000000015
41.3752,-3.74397,-0.009213382352941175,-0.007651399999999999
41.694,-3.74397,-0.009497982352941175,-0.007906
42.0127,-3.74397,-0.009996382352941174,-0.008195000000000001
42.3315,-3.74397,-0.010682382352941177,-0.008318800000000001
42.6502,-3.74397,-0.011502382352941175,-0.008159
42.969,-3.74397,-0.012399182352941174,-0.0077478999999999985
43.2878,-3.74397,-0.013320482352941174,-0.0072333000000000015
43.6065,-3.74397,-0.014223282352941177,-0.006771900000000001
43.9253,-3.74397,-0.015063482352941176,-0.006450899999999999
44.244,-3.74397,-0.015772182352941175,-0.0062714
44.5628,-3.74397,-0.016253082352941175,-0.006183299999999999
44.8816,-3.74397,-0.016430382352941177,-0.006158500000000001
45.2003,-3.74397,-0.016291682352941175,-0.0062205
45.5191,-3.74397,-0.015888182352941177,-0.0064059999999999985
45.8378,-3.74397,-0.015304682352941176,-0.0067136999999999995
46.1566,-3.74397,-0.014616982352941177,-0.007088799999999999
46.4754,-3.74397,-0.013875582352941177,-0.007428799999999999
46.7941,-3.74397,-0.013111082352941176,-0.007620100000000001
47.1129,-3.74397,-0.012362882352941175,-0.0075846
47.4316,-3.74397,-0.011692782352941175,-0.0073106
47.7504,-3.74397,-0.011178682352941175,-0.006845799999999999
48.0692,-3.74397,-0.010877182352941175,-0.006275699999999999
48.3879,-3.74397,-0.010781982352941175,-0.0056906000000000005
48.7067,-3.74397,-0.010800182352941175,-0.0051667
49.0254,-3.74397,-0.010790782352941175,-0.004757500000000001
49.3442,-3.74397,-0.010639782352941177,-0.0045001
49.6629,-3.74397,-0.010346082352941176,-0.0044271
49.9817,-3.74397,-0.010031882352941175,-0.004571800000000001
50.3005,-3.74397,-0.009864482352941177,-0.0049304000000000014
50.6192,-3.74397,-0.009958082352941176,-0.0054328000000000015
50.938,-3.74397,-0.010316682352941177,-0.005951100000000001
51.2567,-3.74397,-0.010824982352941177,-0.0063389000000000015
51.5755,-3.74397,-0.011306682352941175,-0.006487400000000001
51.8943,-3.74397,-0.011623382352941174,-0.0063767999999999984
52.213,-3.74397,-0.011749082352941177,-0.006092400000000001
52.5318,-3.74397,-0.011769682352941176,-0.0057853
52.8505,-3.74397,-0.011821682352941176,-0.0056007
53.1693,-3.74397,-0.012021282352941177,-0.005627400000000001
53.4881,-3.74397,-0.012398982352941176,-0.005877799999999999
53.8068,-3.74397,-0.012886582352941177,-0.0062983
54.1256,-3.74397,-0.013367782352941174,-0.006796
54.4443,-3.74397,-0.013753182352941175,-0.0072670999999999986
54.7631,-3.74397,-0.014022682352941174,-0.0076249
55.0819,-3.74397,-0.014205982352941175,-0.0078278
55.4006,-3.74397,-0.014329682352941176,-0.007903799999999999
55.7194,-3.74397,-0.014383282352941177,-0.007955299999999998
56.0381,-3.74397,-0.014307982352941177,-0.008131099999999999
56.3569,-3.74397,-0.014023982352941177,-0.008562400000000001
56.6757,-3.74397,-0.013489782352941175,-0.0092917
56.9944,-3.74397,-0.012751482352941174,-0.0102353
57.3132,-3.74397,-0.011938282352941174,-0.0112271
57.6319,-3.74397,-0.011206482352941177,-0.0121255
57.9507,-3.74397,-0.010669382352941174,-0.012891
58.2694,-3.74397,-0.010365282352941176,-0.0135845
58.5882,-3.74397,-0.010272082352941175,-0.014307300000000002
58.907,-3.74397,-0.010370782352941175,-0.015126500000000001
59.2257,-3.74397,-0.010689782352941175,-0.016016299999999997
59.5445,-3.74397,-0.011286882352941174,-0.016848099999999998
59.8632,-3.74397,-0.012188282352941174,-0.017433999999999998
60.182,-3.74397,-0.013331482352941175,-0.017593499999999998
60.5008,-3.74397,-0.014559382352941175,-0.0172036
60.8195,-3.74397,-0.015667582352941176,-0.016241199999999997
61.1383,-3.74397,-0.016468082352941175,-0.015101299999999998
61.457,-3.74397,-0.016958982352941177,-0.0138398
61.7758,-3.74397,-0.017187382352941177,-0.0126194
62.0946,-3.74397,-0.017234282352941176,-0.011520200000000001
-31.3019,-4.06273,-0.016183782352941177,0.0015115999999999984
-30.9831,-4.06273,-0.016855582352941177,0.0016747000000000012
-30.6644,-4.06273,-0.017420382352941174,0.0019050999999999998
-30.3456,-4.06273,-0.017787582352941176,0.002203199999999999
-30.0269,-4.06273,-0.017878282352941175,0.002537899999999999
-29.7081,-4.06273,-0.017757782352941176,0.0028626
-29.3893,-4.06273,-0.017280582352941175,0.0030218
-29.0706,-4.06273,-0.016602782352941176,0.002929899999999999
-28.7518,-4.06273,-0.015787082352941177,0.0025532999999999997
-28.4331,-4.06273,-0.014816782352941177,0.0019432999999999985
-28.1143,-4.06273,-0.013679982352941177,0.0012274999999999994
-27.7955,-4.06273,-0.012433782352941177,0.0005577000000000013
-27.4768,-4.06273,-0.011195282352941177,7.010000000000002e-05
-27.158,-4.06273,-0.010101682352941177,-0.0001470000000000013
-26.8393,-4.06273,-0.009254082352941177,-7.369999999999946e-05
-26.5205,-4.06273,-0.008643382352941174,0.00024209999999999857
-26.2017,-4.06273,-0.008127282352941176,0.0007104999999999993
-25.883,-4.06273,-0.007514982352941176,0.0012272000000000012
-25.5642,-4.06273,-0.006673982352941175,0.0016923000000000007
-25.2455,-4.06273,-0.005585182352941177,0.0020283999999999996
-24.9267,-4.06273,-0.004343082352941174,0.0022069000000000012
-24.6079,-4.06273,-0.0030997823529411786,0.0022620999999999995
-24.2892,-4.06273,-0.001959482352941175,0.0022857999999999993
-23.9704,-4.06273,-0.0009151823529411768,0.0024040999999999993
-23.6517,-4.06273,0.00011251764705882267,0.0027413999999999997
-23.3329,-4.06273,0.001201817647058824,0.0033743
-23.0141,-4.06273,0.0023559176470588222,0.004276200000000001
-22.6954,-4.06273,0.0034353176470588234,0.0052989000000000005
-22.3766,-4.06273,0.004230117647058822,0.006198499999999999
-22.0579,-4.06273,0.004630417647058821,0.0066736
-21.7391,-4.06273,0.004697617647058824,0.0064869
-21.4204,-4.06273,0.004607417647058826,0.0056398
-21.1016,-4.06273,0.004572917647058826,0.004414899999999999
-20.7828,-4.06273,0.004768817647058825,0.0032513000000000004
-20.4641,-4.06273,0.005305217647058824,0.002567399999999999
-20.1453,-4.06273,0.006261017647058824,0.0025824999999999997
-19.8266,-4.06273,0.007758917647058827,0.0031947999999999994
-19.5078,-4.06273,0.009913517647058827,0.0040537
-19.189,-4.06273,0.012709017647058826,0.0047933
-18.8703,-4.06273,0.015980117647058825,0.0052192
-18.5515,-4.06273,0.019463917647058827,0.0053530999999999995
-18.2328,-4.06273,0.02288321764705882,0.0053805
-17.914,-4.06273,0.02608561764705882,0.0055148
-17.5952,-4.06273,0.029135117647058825,0.0058756
-17.2765,-4.06273,0.032262417647058825,0.006456
-16.9577,-4.06273,0.035688517647058826,0.007180799999999999
-16.639,-4.06273,0.03948361764705882,0.00797997
-16.3202,-4.06273,0.04355771764705882,0.0088153
-16.0014,-4.06273,0.04774341764705882,0.00964082
-15.6827,-4.06273,0.05191131764705882,0.01036947
-15.3639,-4.06273,0.056035317647058824,0.01091756
-15.0452,-4.06273,0.06009341764705882,0.01125867
-14.7264,-4.06273,0.06419131764705882,0.01151874
-14.4077,-4.06273,0.06831231764705882,0.01193824
-14.0889,-4.06273,0.07256931764705882,0.01268919
-13.7701,-4.06273,0.07746931764705882,0.0136364
-13.4514,-4.06273,0.08284231764705882,0.015082459999999999
-13.1326,-4.06273,0.08863231764705883,0.01629771
-12.8139,-4.06273,0.09624231764705883,0.01678822
-12.4951,-4.06273,0.10368931764705881,0.01684141
-12.1763,-4.06273,0.11061231764705882,0.01624378
-11.8576,-4.06273,0.11738031764705882,0.00998787
-11.5388,-4.06273,0.12277531764705883,0.0083405
-11.2201,-4.06273,0.12702131764705882,0.006953300000000001
13.0056,-4.06273,0.13214931764705884,-0.103526
13.3244,-4.06273,0.12815331764705884,-0.103189
13.6432,-4.06273,0.12351831764705883,-0.102353
13.9619,-4.06273,0.11361631764705883,-0.099161
14.2807,-4.06273,0.10973731764705881,-0.097313
14.5994,-4.06273,0.10594331764705882,-0.094866
14.9182,-4.06273,0.10260131764705883,-0.091951
15.237,-4.06273,0.09698231764705882,-0.086853
15.5557,-4.06273,0.09469731764705881,-0.083523
15.8745,-4.06273,0.09491831764705881,-0.080649
16.1932,-4.06273,0.09327331764705883,-0.0761723
16.512,-4.06273,0.09194731764705884,-0.0713953
16.8308,-4.06273,0.09054231764705882,-0.0662091
17.1495,-4.06273,0.07702931764705882,-0.0388541
17.4683,-4.06273,0.07420631764705883,-0.0328798
17.787,-4.06273,0.07014031764705883,-0.025764099999999998
18.1058,-4.06273,0.06498231764705882,-0.017597099999999997
18.4245,-4.06273,0.05921251764705883,-0.008876499999999999
18.7433,-4.06273,0.05341591764705883,-0.0003104999999999983
19.0621,-4.06273,0.04815131764705882,0.007127
19.3808,-4.06273,0.04367701764705882,0.01293425
19.6996,-4.06273,0.03999111764705883,0.017123027
20.0183,-4.06273,0.03694541764705882,0.0202111
20.3371,-4.06273,0.03438121764705883,0.02293543
20.6559,-4.06273,0.03223071764705883,0.025866550000000002
20.9746,-4.06273,0.03053241764705883,0.0291275
21.2934,-4.06273,0.02936161764705883,0.0323482
21.6121,-4.06273,0.02873181764705883,0.0348632
21.9309,-4.06273,0.02855271764705883,0.0361108
22.2497,-4.06273,0.02866821764705882,0.035921999999999996
22.5684,-4.06273,0.028892117647058818,0.034607200000000005
22.8872,-4.06273,0.029051517647058822,0.0327852
23.2059,-4.06273,0.029023717647058828,0.0311257
23.5247,-4.06273,0.02871921764705883,0.0301055
23.8435,-4.06273,0.02806921764705883,0.0298676
24.1622,-4.06273,0.02703691764705883,0.030262499999999998
24.481,-4.06273,0.025661017647058824,0.0309952
24.7997,-4.06273,0.024038217647058824,0.0317938
25.1185,-4.06273,0.022288317647058825,0.0325002
25.4372,-4.06273,0.020516217647058826,0.0330851
25.756,-4.06273,0.018837317647058822,0.0335916
26.0748,-4.06273,0.017360217647058827,0.0340761
26.3935,-4.06273,0.016166417647058826,0.034578899999999996
26.7123,-4.06273,0.015296017647058825,0.0351185
27.031,-4.06273,0.014742417647058824,0.0356782
27.3498,-4.06273,0.014443717647058825,0.0362178
27.6686,-4.06273,0.014260717647058822,0.0366925
27.9873,-4.06273,0.014032517647058824,0.0370409
28.3061,-4.06273,0.013673817647058821,0.037157300000000004
28.6248,-4.06273,0.013217717647058827,0.0369313
28.9436,-4.06273,0.012819917647058823,0.0363032
29.2624,-4.06273,0.012681917647058824,0.035308099999999995
29.5811,-4.06273,0.012924917647058824,0.034087599999999996
29.8999,-4.06273,0.013496217647058821,0.0328324
30.2186,-4.06273,0.01418971764705882,0.0316793
30.5374,-4.06273,0.014792617647058824,0.0306599
30.8562,-4.06273,0.015209217647058827,0.0297345
31.1749,-4.06273,0.015488017647058823,0.0288714
31.4937,-4.06273,0.01575411764705882,0.028086
31.8124,-4.06273,0.016082117647058823,0.02745277
32.1312,-4.06273,0.016423617647058825,0.02708389
32.45,-4.06273,0.016614017647058825,0.02704124
32.7687,-4.06273,0.01647201764705882,0.027268979999999998
33.0875,-4.06273,0.015935217647058825,0.02760081
33.4062,-4.06273,0.015103817647058822,0.02782267
33.725,-4.06273,0.014141017647058822,0.02776483
34.0437,-4.06273,0.013146517647058827,0.0273586
34.3625,-4.06273,0.012094617647058825,0.02660841
34.6813,-4.06273,0.010866017647058822,0.025538270000000002
35.0,-4.06273,0.009342917647058822,0.02414345
35.3188,-4.06273,0.007516617647058826,0.022404880000000002
35.6375,-4.06273,0.005520217647058824,0.02030799
35.9563,-4.06273,0.0035615176470588233,0.01786571983
36.2751,-4.06273,0.0018271176470588263,0.01512935
36.5938,-4.06273,0.0004101176470588247,0.01219136
36.9126,-4.06273,-0.0007225823529411757,0.00918581
37.2313,-4.06273,-0.0016885823529411773,0.006263100000000001
37.5501,-4.06273,-0.0026204823529411767,0.003548000000000001
37.8689,-4.06273,-0.003618082352941178,0.0011186000000000008
38.1876,-4.06273,-0.0047202823529411755,-0.0009991999999999987
38.5064,-4.06273,-0.005892982352941174,-0.002832399999999999
38.8251,-4.06273,-0.007045182352941177,-0.0044385000000000015
39.1439,-4.06273,-0.008060682352941176,-0.0058414
39.4627,-4.06273,-0.008831282352941176,-0.007002000000000001
39.7814,-4.06273,-0.009291582352941176,-0.0078447
40.1002,-4.06273,-0.009447682352941175,-0.008303999999999999
40.4189,-4.06273,-0.009378382352941177,-0.008391800000000001
40.7377,-4.06273,-0.009213282352941176,-0.008236799999999999
41.0565,-4.06273,-0.009097182352941175,-0.008034199999999998
41.3752,-4.06273,-0.009161182352941177,-0.0079283
41.694,-4.06273,-0.009493082352941176,-0.007941900000000002
42.0127,-4.06273,-0.010109582352941175,-0.007979400000000001
42.3315,-4.06273,-0.010955082352941178,-0.007890600000000001
42.6502,-4.06273,-0.011929082352941177,-0.007577
42.969,-4.06273,-0.012927582352941176,-0.0070643999999999985
43.2878,-4.06273,-0.013872482352941175,-0.006483300000000001
43.6065,-4.06273,-0.014724482352941177,-0.005986999999999999
43.9253,-4.06273,-0.015464782352941176,-0.005688200000000001
44.244,-4.06273,-0.016056082352941176,-0.0056282
44.5628,-4.06273,-0.016432482352941175,-0.0057845000000000014
44.8816,-4.06273,-0.016540782352941177,-0.006124000000000001
45.2003,-4.06273,-0.016378182352941174,-0.006630400000000002
45.5191,-4.06273,-0.015994782352941175,-0.007280499999999999
45.8378,-4.06273,-0.015469382352941177,-0.0080188
46.1566,-4.06273,-0.014865582352941175,-0.0087596
46.4754,-4.06273,-0.014216082352941178,-0.009391199999999999
46.7941,-4.06273,-0.013536382352941176,-0.0097963
47.1129,-4.06273,-0.012859882352941176,-0.0098887
47.4316,-4.06273,-0.012250982352941177,-0.0096423
47.7504,-4.06273,-0.011791582352941175,-0.009089300000000002
48.0692,-4.06273,-0.011533982352941174,-0.008308300000000001
48.3879,-4.06273,-0.011455782352941177,-0.007403699999999999
48.7067,-4.06273,-0.011449682352941176,-0.006485899999999999
49.0254,-4.06273,-0.011378182352941177,-0.005653499999999999
49.3442,-4.06273,-0.011151282352941175,-0.0049908999999999995
49.6629,-4.06273,-0.010797482352941177,-0.004574499999999999
49.9817,-4.06273,-0.010460082352941175,-0.004469399999999998
50.3005,-4.06273,-0.010306682352941177,-0.0046836
50.6192,-4.06273,-0.010430482352941178,-0.005137599999999999
50.938,-4.06273,-0.010811582352941176,-0.005673600000000001
51.2567,-4.06273,-0.011320382352941177,-0.0061014
51.5755,-4.06273,-0.011776482352941178,-0.0062737999999999995
51.8943,-4.06273,-0.012045382352941177,-0.006156600000000002
52.213,-4.06273,-0.012108982352941177,-0.0058438
52.5318,-4.06273,-0.012054982352941175,-0.005505300000000001
52.8505,-4.06273,-0.012012082352941177,-0.005301400000000001
53.1693,-4.06273,-0.012090082352941175,-0.0053222999999999986
53.4881,-4.06273,-0.012326982352941177,-0.005568900000000002
53.8068,-4.06273,-0.012670482352941177,-0.0059792000000000005
54.1256,-4.06273,-0.013022582352941178,-0.0064671
54.4443,-4.06273,-0.013312982352941177,-0.006953299999999999
54.7631,-4.06273,-0.013539482352941175,-0.007383600000000001
55.0819,-4.06273,-0.013743082352941176,-0.007740299999999999
55.4006,-4.06273,-0.013945982352941175,-0.0080525
55.7194,-4.06273,-0.014114182352941176,-0.008397600000000002
56.0381,-4.06273,-0.014148082352941176,-0.0088844
56.3569,-4.06273,-0.013922582352941176,-0.009604600000000001
56.6757,-4.06273,-0.013371382352941177,-0.010573099999999998
56.9944,-4.06273,-0.012551482352941176,-0.0116882
57.3132,-4.06273,-0.011635182352941177,-0.012767500000000001
57.6319,-4.06273,-0.010833982352941175,-0.013648300000000002
57.9507,-4.06273,-0.010306082352941177,-0.014268500000000003
58.2694,-4.06273,-0.010107682352941176,-0.014678799999999999
58.5882,-4.06273,-0.010201282352941175,-0.014996500000000003
58.907,-4.06273,-0.010535582352941174,-0.015332100000000001
59.2257,-4.06273,-0.011111282352941176,-0.015718299999999998
59.5445,-4.06273,-0.011973782352941175,-0.0160842
59.8632,-4.06273,-0.013148882352941177,-0.016290399999999997
60.182,-4.06273,-0.014570582352941175,-0.016193600000000002
60.5008,-4.06273,-0.016064182352941176,-0.015691499999999997
60.8195,-4.06273,-0.017386882352941176,-0.014765
61.1383,-4.06273,-0.018337782352941177,-0.013738300000000002
61.457,-4.06273,-0.018908482352941177,-0.012653000000000001
61.7758,-4.06273,-0.019155382352941175,-0.0116342
62.0946,-4.06273,-0.019176382352941175,-0.0107363
-31.3019,-4.38149,-0.017165682352941174,0.002578799999999999
-30.9831,-4.38149,-0.017727882352941177,0.0026583000000000006
-30.6644,-4.38149,-0.018177482352941175,0.0027614000000000007
-30.3456,-4.38149,-0.018430882352941175,0.0028835000000000006
-30.0269,-4.38149,-0.018422182352941175,0.003007299999999999
-29.7081,-4.38149,-0.018214082352941176,0.0031094999999999994
-29.3893,-4.38149,-0.017691782352941176,0.0031015999999999995
-29.0706,-4.38149,-0.017003582352941176,0.0029406999999999992
-28.7518,-4.38149,-0.016199982352941174,0.0026023
-28.4331,-4.38149,-0.015254782352941174,0.0021138999999999984
-28.1143,-4.38149,-0.014144982352941177,0.001551199999999999
-27.7955,-4.38149,-0.012915082352941178,0.001006400000000001
-27.4768,-4.38149,-0.011671982352941177,0.0005748000000000003
-27.158,-4.38149,-0.010551382352941174,0.00033330000000000165
-26.8393,-4.38149,-0.009663182352941176,0.0003164000000000014
-26.5205,-4.38149,-0.009010382352941177,0.0005066999999999988
-26.2017,-4.38149,-0.008455082352941175,0.0008509000000000017
-25.883,-4.38149,-0.007801082352941177,0.0012800999999999993
-25.5642,-4.38149,-0.0069077823529411775,0.0017228999999999994
-25.2455,-4.38149,-0.0057560823529411755,0.0021189999999999994
-24.9267,-4.38149,-0.004450882352941173,0.0024370999999999993
-24.6079,-4.38149,-0.003161782352941178,0.0026809999999999994
-24.2892,-4.38149,-0.0020083823529411793,0.0028889
-23.9704,-4.38149,-0.0009909823529411776,0.0031269
-23.6517,-4.38149,-3.498235294117913e-05,0.0034757999999999994
-23.3329,-4.38149,0.0009252176470588222,0.0040061
-23.0141,-4.38149,0.0018857176470588252,0.0047276
-22.6954,-4.38149,0.0027279176470588265,0.005558199999999999
-22.3766,-4.38149,0.003288517647058821,0.0063275
-22.0579,-4.38149,0.0035162176470588252,0.0067939
-21.7391,-4.38149,0.003523417647058824,0.0067448000000000004
