x,y,x-displacement,y-displacement
27.6686,-4.70025,0.00017493124999999957,0.020280618749999993
27.9873,-4.70025,8.963124999999961e-05,0.020376618749999992
28.3061,-4.70025,-0.00014266875000000165,0.02038361875
28.6248,-4.70025,-0.0004517687500000013,0.02013861874999999
28.9436,-4.70025,-0.000705768750000002,0.019562618749999997
29.2624,-4.70025,-0.0008143687500000024,0.01872261874999999
29.5811,-4.70025,-0.0007981687500000015,0.017805618750000002
29.8999,-4.70025,-0.0007687687500000026,0.01699961875
30.2186,-4.70025,-0.0008395687500000019,0.016386618749999998
30.5374,-4.70025,-0.0010433687500000025,0.01593061875
30.8562,-4.70025,-0.0013225687500000027,0.01552761875
31.1749,-4.70025,-0.0015868687500000013,0.015086618750000003
31.4937,-4.70025,-0.001778968750000002,0.014610618749999998
31.8124,-4.70025,-0.0019098687500000017,0.014193618749999998
32.1312,-4.70025,-0.002060668750000001,0.01394561875
32.45,-4.70025,-0.002318768750000002,0.01390861874999999
32.7687,-4.70025,-0.002694568750000001,0.014025618749999996
33.0875,-4.70025,-0.0030991687500000024,0.014166618749999998
33.4062,-4.70025,-0.003420168750000001,0.01420061874999999
33.725,-4.70025,-0.0036190687500000027,0.014094618749999996
34.0437,-4.70025,-0.0037623687500000016,0.013905618750000001
34.3625,-4.70025,-0.003984868750000002,0.013720618749999997
34.6813,-4.70025,-0.004410068750000003,0.013596618749999997
35.0,-4.70025,-0.0050670687500000006,0.013534618749999991
35.3188,-4.70025,-0.005870668750000002,0.013469618749999995
35.6375,-4.70025,-0.006665268750000002,0.013300618749999993
35.9563,-4.70025,-0.00731396875,0.012925618749999992
36.2751,-4.70025,-0.007764268750000001,0.012262618749999996
36.5938,-4.70025,-0.008064868750000002,0.011276618749999995
36.9126,-4.70025,-0.00833756875,0.010007618750000002
37.2313,-4.70025,-0.008719968750000001,0.008553618749999992
37.5501,-4.70025,-0.00930496875,0.007040618749999991
37.8689,-4.70025,-0.010116068750000002,0.005591618749999999
38.1876,-4.70025,-0.011121068750000001,0.004283618749999996
38.5064,-4.70025,-0.012250168750000002,0.0031266187499999903
38.8251,-4.70025,-0.013401768750000001,0.002076618749999995
39.1439,-4.70025,-0.014463668750000002,0.001064618749999996
39.4627,-4.70025,-0.015345768749999999,4.861874999999294e-05
39.7814,-4.70025,-0.01600046875,-0.00095338125000001
40.1002,-4.70025,-0.01642206875,-0.0018933812500000063
40.4189,-4.70025,-0.016647268750000003,-0.0027303812500000108
40.7377,-4.70025,-0.016754168750000003,-0.003437381249999996
41.0565,-4.70025,-0.016853368750000004,-0.003979381250000011
41.3752,-4.70025,-0.017052968749999998,-0.004309381250000008
41.694,-4.70025,-0.017414168750000004,-0.0043803812499999956
42.0127,-4.70025,-0.01793096875,-0.004180381250000018
42.3315,-4.70025,-0.018525668749999998,-0.003769381249999995
42.6502,-4.70025,-0.019076768750000004,-0.0032643812500000174
42.969,-4.70025,-0.019466168750000002,-0.0027833812500000082
43.2878,-4.70025,-0.019624268750000003,-0.002393381250000007
43.6065,-4.70025,-0.019556268749999998,-0.0021153812500000063
43.9253,-4.70025,-0.019331768750000002,-0.0019433812500000008
44.244,-4.70025,-0.01905316875,-0.0018813812499999943
44.5628,-4.70025,-0.018812068750000004,-0.0019523812500000098
44.8816,-4.70025,-0.01866106875,-0.002188381249999996
45.2003,-4.70025,-0.01860516875,-0.0025933812500000125
45.5191,-4.70025,-0.018605968750000004,-0.003113381250000005
45.8378,-4.70025,-0.01860536875,-0.003638381250000003
46.1566,-4.70025,-0.01855516875,-0.004063381250000012
46.4754,-4.70025,-0.018432168750000002,-0.004334381250000005
46.7941,-4.70025,-0.018241068750000002,-0.004446381250000006
47.1129,-4.70025,-0.018016168750000002,-0.004432381249999992
47.4316,-4.70025,-0.017807268750000004,-0.004336381250000007
47.7504,-4.70025,-0.01764766875,-0.004186381249999996
48.0692,-4.70025,-0.01754316875,-0.003982381250000014
48.3879,-4.70025,-0.017472268750000002,-0.0037243812500000056
48.7067,-4.70025,-0.017389568750000004,-0.003434381249999993
49.0254,-4.70025,-0.01725386875,-0.0031433812500000075
49.3442,-4.70025,-0.01706366875,-0.0028933812500000072
49.6629,-4.70025,-0.01687186875,-0.002739381249999992
49.9817,-4.70025,-0.01675476875,-0.0027233812500000038
50.3005,-4.70025,-0.016776668750000005,-0.0028473812500000167
50.6192,-4.70025,-0.016961968750000004,-0.003078381249999998
50.938,-4.70025,-0.01726516875,-0.0033503812499999924
51.2567,-4.70025,-0.017582568750000003,-0.0035713812499999914
51.5755,-4.70025,-0.01782136875,-0.003651381250000016
51.8943,-4.70025,-0.01793916875,-0.003532381250000008
52.213,-4.70025,-0.01795846875,-0.003210381249999991
52.5318,-4.70025,-0.01795146875,-0.0027323812500000128
52.8505,-4.70025,-0.017986068750000004,-0.00219238125
53.1693,-4.70025,-0.018069068750000004,-0.0017093812500000166
53.4881,-4.70025,-0.018132768750000004,-0.001399381250000012
53.8068,-4.70025,-0.01808196875,-0.0013303812499999984
54.1256,-4.70025,-0.01785736875,-0.0015043812500000059
54.4443,-4.70025,-0.017475668750000003,-0.001861381250000002
54.7631,-4.70025,-0.01703976875,-0.002312381250000009
55.0819,-4.70025,-0.016684468750000004,-0.0027773812500000022
55.4006,-4.70025,-0.016505368750000003,-0.003222381250000003
55.7194,-4.70025,-0.01650836875,-0.00366338125
56.0381,-4.70025,-0.01660566875,-0.004146381250000011
56.3569,-4.70025,-0.01665976875,-0.0047143812499999965
56.6757,-4.70025,-0.01655766875,-0.0053883812500000045
56.9944,-4.70025,-0.01627076875,-0.006160381249999999
57.3132,-4.70025,-0.015872968750000004,-0.007000381250000007
57.6319,-4.70025,-0.015501768750000002,-0.007868381250000014
57.9507,-4.70025,-0.015286968750000001,-0.008715381250000001
58.2694,-4.70025,-0.01529826875,-0.009469381250000006
58.5882,-4.70025,-0.015542068750000002,-0.010035381250000017
58.907,-4.70025,-0.01598356875,-0.01032338125
59.2257,-4.70025,-0.01657256875,-0.010276381250000008
59.5445,-4.70025,-0.017256068750000002,-0.009903381249999996
59.8632,-4.70025,-0.01798016875,-0.009274381250000005
60.182,-4.70025,-0.018685168749999998,-0.00849238125
60.5008,-4.70025,-0.01930656875,-0.0076473812500000155
60.8195,-4.70025,-0.01979066875,-0.006795381249999996
61.1383,-4.70025,-0.020099668750000004,-0.006100381249999995
61.457,-4.70025,-0.020263768750000005,-0.0055063812500000114
61.7758,-4.70025,-0.02031916875,-0.005006381250000011
62.0946,-4.70025,-0.02051166875,-0.004356381249999999
-31.6206,-5.019,-0.006644068750000003,-0.002306381250000003
-31.3019,-5.019,-0.00624256875,-0.0030103812500000132
-30.9831,-5.019,-0.00593476875,-0.0037183812499999996
-30.6644,-5.019,-0.005730368750000003,-0.00436738125000001
-30.3456,-5.019,-0.005600968750000001,-0.00488438125
-30.0269,-5.019,-0.005411968750000003,-0.005312381250000012
-29.7081,-5.019,-0.00529086875,-0.005455381250000016
-29.3893,-5.019,-0.00512206875,-0.005425381250000014
-29.0706,-5.019,-0.00491466875,-0.005326381249999998
-28.7518,-5.019,-0.00473126875,-0.005240381249999995
-28.4331,-5.019,-0.00460616875,-0.005223381250000006
-28.1143,-5.019,-0.004524868750000001,-0.005309381250000009
-27.7955,-5.019,-0.004451568750000003,-0.005479381250000012
-27.4768,-5.019,-0.004358968750000001,-0.005652381249999991
-27.158,-5.019,-0.00424396875,-0.005708381249999991
-26.8393,-5.019,-0.004112968750000001,-0.005545381249999995
-26.5205,-5.019,-0.003943968750000002,-0.005122381250000016
-26.2017,-5.019,-0.003685368750000001,-0.0044903812499999946
-25.883,-5.019,-0.00330406875,-0.003783381250000009
-25.5642,-5.019,-0.0028245687500000026,-0.0031633812499999997
-25.2455,-5.019,-0.0023198687500000023,-0.002754381250000007
-24.9267,-5.019,-0.0018791687500000001,-0.0026023812499999938
-24.6079,-5.019,-0.0015610687500000019,-0.0026683812500000043
-24.2892,-5.019,-0.001348968750000002,-0.00285838125
-23.9704,-5.019,-0.0011688687499999996,-0.0030613812500000087
-23.6517,-5.019,-0.0009607687500000003,-0.0031723812500000087
-23.3329,-5.019,-0.0007271687499999999,-0.003116381250000008
-23.0141,-5.019,-0.0005324687500000008,-0.0028803812499999942
-22.6954,-5.019,-0.0004622687500000014,-0.002529381250000004
-22.3766,-5.019,-0.0005416687500000017,-0.002194381250000002
-22.0579,-5.019,-0.0006870687500000021,-0.0020293812500000036
-21.7391,-5.019,-0.00074816875,-0.0021143812500000053
-21.4204,-5.019,-0.0005883687500000019,-0.002402381250000016
-21.1016,-5.019,-0.00014726875000000209,-0.002758381250000011
-20.7828,-5.019,0.0005313312499999993,-0.0030243812499999995
-20.4641,-5.019,0.001334531249999998,-0.00309038125000001
-20.1453,-5.019,0.002162331249999998,-0.0029433812500000017
-19.8266,-5.019,0.0029830312499999987,-0.0026643812500000003
-19.5078,-5.019,0.0038355312499999995,-0.0023553812499999965
-19.189,-5.019,0.004822731249999998,-0.002059381250000006
-18.8703,-5.019,0.006060231249999999,-0.0017573812500000091
-18.5515,-5.019,0.00758929125,-0.0014173812500000021
-18.2328,-5.019,0.00932933125,-0.0010163812500000174
-17.914,-5.019,0.011100041249999998,-0.0005483812500000074
-17.5952,-5.019,0.01266132125,1.0618749999996568e-05
-17.2765,-5.019,0.013803341249999998,0.00072561874999999
-16.9577,-5.019,0.014464261249999999,0.0016906187499999975
-16.639,-5.019,0.014802221249999999,0.0029536187499999977
-16.3202,-5.019,0.015102021249999998,0.004446618749999992
-16.0014,-5.019,0.015653419249999998,0.006013618749999991
-15.6827,-5.019,0.01678962225,0.00722961875
-15.3639,-5.019,0.01805745125,0.008522618750000002
-15.0452,-5.019,0.020168061249999997,0.009317618749999992
-14.7264,-5.019,0.021647071249999997,0.010349618749999998
-14.4077,-5.019,0.024293291249999998,0.010802618749999993
-14.0889,-5.019,0.02598972125,0.012425618749999992
-13.7701,-5.019,0.02935523125,0.013734618749999997
-13.4514,-5.019,0.03217883125,0.016094618749999998
-13.1326,-5.019,0.03541023125,0.018214618749999995
15.237,-5.019,0.04331633125,-0.04337038124999999
16.8308,-5.019,0.02654293125,-0.012959381249999999
17.1495,-5.019,0.02320504125,-0.004231381250000013
17.4683,-5.019,0.02125565125,-0.0008553812499999952
17.787,-5.019,0.01898768125,0.0030636187499999967
18.1058,-5.019,0.016646104249999998,0.007212618749999997
18.4245,-5.019,0.013733841249999998,0.011998618749999995
18.7433,-5.019,0.01218994125,0.01499061874999999
19.0621,-5.019,0.011135681249999998,0.017093618749999998
19.3808,-5.019,0.01048891125,0.018424618749999996
19.6996,-5.019,0.01004149125,0.018855618749999997
20.0183,-5.019,0.009670991249999998,0.018923618749999996
20.3371,-5.019,0.009344061249999999,0.01894161875
20.6559,-5.019,0.00909045125,0.019033618749999995
20.9746,-5.019,0.008930481249999999,0.01909961874999999
21.2934,-5.019,0.008802471249999999,0.018907618749999994
21.6121,-5.019,0.00859700125,0.018283618749999994
21.9309,-5.019,0.008219311249999998,0.01724961875
22.2497,-5.019,0.0076389712499999995,0.016038618749999997
22.5684,-5.019,0.006903831249999999,0.014997618749999997
22.8872,-5.019,0.0061320312499999995,0.014434618750000003
23.2059,-5.019,0.005450231249999998,0.014479618749999992
23.5247,-5.019,0.004920431249999999,0.015049618749999993
23.8435,-5.019,0.004529631249999999,0.015918618750000002
24.1622,-5.019,0.004232631249999999,0.016855618749999995
24.481,-5.019,0.003975831249999999,0.017716618749999996
24.7997,-5.019,0.0036835312499999984,0.018478618749999995
25.1185,-5.019,0.0032706312499999994,0.01919161875
25.4372,-5.019,0.0026959312499999985,0.01987561874999999
25.756,-5.019,0.0019862312499999996,0.02047161874999999
26.0748,-5.019,0.001224831249999999,0.02088361875
26.3935,-5.019,0.0005249312499999992,0.02105061875
26.7123,-5.019,2.7312499999987416e-06,0.020979618749999998
27.031,-5.019,-0.0002726687499999998,0.020756618749999997
27.3498,-5.019,-0.00032286875000000007,0.02049461875
27.6686,-5.019,-0.00024026875000000142,0.020265618749999992
27.9873,-5.019,-0.0001351687500000011,0.020047618749999996
28.3061,-5.019,-8.626875000000006e-05,0.019753618749999993
28.6248,-5.019,-0.00010846875000000006,0.019277618750000003
28.9436,-5.019,-0.00016106874999999993,0.01856661875
29.2624,-5.019,-0.0002055687500000028,0.017673618749999995
29.5811,-5.019,-0.00025526875000000254,0.016745618749999996
29.8999,-5.019,-0.0003626687499999996,0.015922618749999992
30.2186,-5.019,-0.0005607687500000028,0.015270618749999992
30.5374,-5.019,-0.0008245687500000008,0.014776618749999998
30.8562,-5.019,-0.00108116875,0.014386618749999996
31.1749,-5.019,-0.0012666687500000016,0.014048618749999991
31.4937,-5.019,-0.0013684687500000008,0.013770618749999991
31.8124,-5.019,-0.0014387687499999996,0.013606618749999994
32.1312,-5.019,-0.0015846687500000005,0.013604618749999992
32.45,-5.019,-0.0019006687500000008,0.013763618749999998
32.7687,-5.019,-0.0023865687500000017,0.014017618750000002
33.0875,-5.019,-0.002926768750000003,0.014256618749999991
33.4062,-5.019,-0.0033719687500000026,0.01437961874999999
33.725,-5.019,-0.00364286875,0.014377618750000001
34.0437,-5.019,-0.0037670687500000015,0.014305618749999999
34.3625,-5.019,-0.003862768750000002,0.014232618749999995
34.6813,-5.019,-0.0040737687500000015,0.014193618749999998
35.0,-5.019,-0.00448706875,0.014184618750000003
35.3188,-5.019,-0.00508876875,0.014162618749999994
35.6375,-5.019,-0.00577696875,0.01406061874999999
35.9563,-5.019,-0.0064251687500000015,0.013804618749999997
36.2751,-5.019,-0.00694066875,0.013313618749999992
36.5938,-5.019,-0.007302668750000001,0.012526618749999996
36.9126,-5.019,-0.007575268750000003,0.011443618749999995
37.2313,-5.019,-0.007878568750000002,0.01014461875
37.5501,-5.019,-0.008334168750000003,0.008757618750000001
37.8689,-5.019,-0.00902626875,0.0074196187499999955
38.1876,-5.019,-0.009983368750000002,0.006222618749999992
38.5064,-5.019,-0.011164068750000002,0.0051746187499999985
38.8251,-5.019,-0.012455068750000003,0.004207618750000003
39.1439,-5.019,-0.013707268750000001,0.003215618749999996
39.4627,-5.019,-0.01479066875,0.0021356187499999985
39.7814,-5.019,-0.01563346875,0.0009856187500000002
40.1002,-5.019,-0.016226668750000003,-0.0001583812500000059
40.4189,-5.019,-0.016613968750000003,-0.0012223812500000014
40.7377,-5.019,-0.01687496875,-0.0021503812500000136
41.0565,-5.019,-0.017110368750000004,-0.0028933812500000072
41.3752,-5.019,-0.01741166875,-0.003412381249999999
41.694,-5.019,-0.017825868749999998,-0.003668381250000005
42.0127,-5.019,-0.018342668750000003,-0.003662381249999999
42.3315,-5.019,-0.01889496875,-0.0034613812499999924
42.6502,-5.019,-0.019378168750000004,-0.0031703812500000067
42.969,-5.019,-0.01968646875,-0.0028873812500000012
43.2878,-5.019,-0.019753868750000004,-0.0026603812499999963
43.6065,-5.019,-0.019584168750000002,-0.0024933812499999958
43.9253,-5.019,-0.019246168750000004,-0.0023753812500000165
44.244,-5.019,-0.01884516875,-0.002317381250000014
44.5628,-5.019,-0.01848056875,-0.0023533812499999945
44.8816,-5.019,-0.018214868749999998,-0.002519381249999994
45.2003,-5.019,-0.018060568750000002,-0.0028273812499999967
45.5191,-5.019,-0.01798466875,-0.003231381250000012
45.8378,-5.019,-0.01793546875,-0.003632381249999997
46.1566,-5.019,-0.017874568750000003,-0.003930381250000017
46.4754,-5.019,-0.017791068750000003,-0.004078381249999999
46.7941,-5.019,-0.017697168750000002,-0.00407938125
47.1129,-5.019,-0.017617568750000003,-0.00397838125000001
47.4316,-5.019,-0.01757256875,-0.0038363812500000066
47.7504,-5.019,-0.017555268750000002,-0.0037033812500000124
48.0692,-5.019,-0.01753706875,-0.0035963812500000164
48.3879,-5.019,-0.017485868749999998,-0.003519381249999995
48.7067,-5.019,-0.01737716875,-0.0034683812499999994
49.0254,-5.019,-0.017212968749999998,-0.003444381250000003
49.3442,-5.019,-0.01703376875,-0.003446381250000005
49.6629,-5.019,-0.01690946875,-0.0034793812500000104
49.9817,-5.019,-0.016899668750000003,-0.003538381250000014
50.3005,-5.019,-0.01702816875,-0.0036003812499999926
50.6192,-5.019,-0.017279568749999998,-0.003630381249999995
50.938,-5.019,-0.017590768750000003,-0.0035913812500000114
51.2567,-5.019,-0.017869468750000003,-0.003453381250000012
51.5755,-5.019,-0.018054868749999998,-0.003203381250000012
51.8943,-5.019,-0.018138768750000003,-0.002855381249999997
52.213,-5.019,-0.018158868749999998,-0.0024403812499999983
52.5318,-5.019,-0.01817606875,-0.0020003812500000023
52.8505,-5.019,-0.01823296875,-0.0015923812500000106
53.1693,-5.019,-0.01831316875,-0.001284381250000008
53.4881,-5.019,-0.018333768750000003,-0.0011543812500000167
53.8068,-5.019,-0.018194768750000003,-0.0012543812500000057
54.1256,-5.019,-0.01784356875,-0.0015903812500000086
54.4443,-5.019,-0.01731056875,-0.0021103812500000013
54.7631,-5.019,-0.01671446875,-0.0027273812500000078
55.0819,-5.019,-0.01620946875,-0.0033533812499999954
55.4006,-5.019,-0.015908668750000004,-0.00394038125
55.7194,-5.019,-0.015823768749999998,-0.0044903812499999946
56.0381,-5.019,-0.01585876875,-0.0050413812499999905
56.3569,-5.019,-0.015866868750000002,-0.005629381249999996
56.6757,-5.019,-0.015734668750000003,-0.006270381249999998
56.9944,-5.019,-0.015444668749999998,-0.006951381250000013
57.3132,-5.019,-0.015090168750000004,-0.0076403812500000085
57.6319,-5.019,-0.01482666875,-0.008303381250000005
57.9507,-5.019,-0.014788568750000002,-0.008903381249999995
58.2694,-5.019,-0.015031268750000003,-0.009391381250000011
58.5882,-5.019,-0.015532768749999998,-0.009698381250000013
58.907,-5.019,-0.016227468749999998,-0.009748381250000007
59.2257,-5.019,-0.01704236875,-0.009485381249999994
59.5445,-5.019,-0.01791166875,-0.008910381250000002
59.8632,-5.019,-0.018772668750000002,-0.008093381250000017
