fraction,x,y,ux,uy
1.0,-25.5642,-10.1192,-0.00498716875,0.00932761875
1.0,-25.2455,-9.80039,-0.00414206875,0.0099396187499999
1.0,-24.9267,-9.80039,-0.00370656875,0.0101616187499999
1.0,-24.6079,-9.48163,-0.00307916875,0.0097176187499999
1.0,-24.2892,-9.48163,-0.0032801687499999,0.0098636187499999
1.0,-23.9704,-9.48163,-0.00379196875,0.0101136187499999
1.0,-23.6517,-9.16287,-0.00348676875,0.0088376187499999
1.0,-23.3329,-9.16287,-0.00412596875,0.0092366187499999
1.0,-23.0141,-9.16287,-0.00466956875,0.0096626187499999
1.0,-22.6954,-8.84411,-0.00438996875,0.00699661875
1.0,-22.3766,-8.84411,-0.00478926875,0.0072686187499999
1.0,-22.0579,-8.52536,-0.00560136875,0.00528761875
1.0,-21.7391,-8.52536,-0.00571926875,0.00563661875
1.0,-21.4204,-8.52536,-0.00553596875,0.0059646187499999
1.0,-21.1016,-8.2066,-0.00468796875,0.0064106187499999
1.0,-20.7828,-8.2066,-0.00365506875,0.0066426187499999
1.0,-20.4641,-7.88784,-0.00119606875,0.0070906187499999
1.0,-20.1453,-7.88784,-8.468750000000663e-06,0.0070996187499999
1.0,-19.8266,-7.88784,0.0011162312499999,0.00722961875
1.0,-19.5078,-7.56908,0.0027507312499999,0.0074996187499999
1.0,-19.189,-7.56908,0.0041413312499999,0.0084016187499999
1.0,-18.8703,-7.25032,0.0074510712499999,0.0099666187499999
1.0,-18.5515,-7.25032,0.0094528312499999,0.0117916187499999
1.0,-18.2328,-7.25032,0.0112997212499999,0.0135536187499999
1.0,-17.914,-6.93156,0.01309418125,0.0158286187499999
1.0,-17.5952,-6.93156,0.01430501125,0.01723361875
1.0,-17.2765,-6.6128,0.0128499312499999,0.01397561875
1.0,-16.9577,-6.6128,0.01272175125,0.0145226187499999
1.0,-16.639,-6.6128,0.0121639712499999,0.01507261875
1.0,-16.3202,-6.29404,0.01202986125,0.0098906187499999
1.0,-16.0014,-6.29404,0.01162722125,0.01107361875
1.0,-15.6827,-5.97528,0.0128789412499999,0.01118561875
1.0,-15.3639,-5.97528,0.01373094125,0.01255961875
1.0,-15.0452,-5.65652,0.0176221412499999,0.0127286187499999
1.0,-14.7264,-5.65652,0.01918956125,0.0135646187499999
1.0,-14.4077,-5.33776,0.02339763125,0.0123346187499999
1.0,-14.0889,-5.33776,0.0250221012499999,0.0138336187499999
1.0,-13.7701,-5.019,0.02935523125,0.0137346187499999
1.0,-13.4514,-5.019,0.03217883125,0.0160946187499999
1.0,-13.1326,-5.019,0.03541023125,0.0182146187499999
1.0,-12.8139,-4.70025,0.04333803125,0.01487661875
1.0,-12.4951,-4.70025,0.04753813125,0.0155796187499999
1.0,-12.1763,-4.38149,0.0560834312499999,0.0073116187499999
1.0,-11.8576,-4.38149,0.06031033125,0.00696761875
1.0,-11.5388,-4.06273,0.06553883125,-2.038125000000668e-05
1.0,-11.2201,-4.06273,0.0686934312499999,0.0001656187499999
1.0,-10.9013,-4.06273,0.07098013125,0.0005586187499999
1.0,-10.5825,-3.74397,0.07128853125,-0.0030793812499999
1.0,-10.2638,-3.74397,0.07320933125,-0.0026913812499999
1.0,-9.94502,-3.42521,0.07802853125,-0.00624438125
1.0,-9.62626,-3.42521,0.08166493125,-0.0061023812499999
1.0,-9.3075,-3.42521,0.08548223125,-0.00570138125
1.0,-8.98874,-3.10645,0.09405043125,-0.01032638125
1.0,-8.66998,-3.10645,0.09875023125,-0.00980638125
1.0,-8.35123,-2.78769,0.10037463125,-0.01160338125
1.0,-8.03247,-2.78769,0.10408593125,-0.01233538125
1.0,-7.71371,-2.78769,0.10759103125,-0.0137363812499999
1.0,-7.39495,-2.78769,0.11099393125,-0.0152073812499999
1.0,-7.07619,-2.78769,0.11439393125,-0.0162013812499999
1.0,-6.75743,-2.46893,0.11656683125,-0.01580738125
1.0,-6.43867,-2.46893,0.11944583125,-0.0157043812499999
1.0,-6.11991,-2.46893,0.12128583125,-0.0162053812499999
1.0,-5.80115,-2.46893,0.12205183125,-0.01810538125
1.0,-5.48239,-2.46893,0.12241283125,-0.02141138125
1.0,-5.16363,-2.46893,0.12343483125,-0.0254153812499999
1.0,-4.84487,-2.15017,0.13171683125,-0.03156138125
1.0,-4.52611,-2.15017,0.13803983125,-0.03450338125
1.0,-4.20736,-2.15017,0.14611583125,-0.03686238125
1.0,-3.8886,-2.15017,0.15395183125,-0.03925638125
1.0,-3.56984,-2.15017,0.15486283125,-0.04036738125
1.0,-3.25108,-2.15017,0.15701183125,-0.0426783812499999
1.0,-2.93232,-2.15017,0.15849283125,-0.0486183812499999
1.0,-2.61356,-2.15017,0.15379183125,-0.04885838125
1.0,-2.2948,-2.15017,0.14887983125,-0.04693238125
1.0,-1.97604,-2.15017,0.14547883125,-0.04344238125
1.0,-1.65728,-1.83141,0.14262383125,-0.03523538125
1.0,-1.33852,-1.83141,0.14418383125,-0.0304423812499999
1.0,-1.01976,-1.83141,0.14990083125,-0.02773038125
1.0,-0.701004,-1.83141,0.15870183125,-0.0279453812499999
1.0,-0.382245,-1.83141,0.16864483125,-0.03087638125
1.0,-0.063486,-1.83141,0.17822583125,-0.03602438125
1.0,0.255273,-2.15017,0.18204583125,-0.04180438125
1.0,0.574032,-2.15017,0.18534783125,-0.0461993812499999
1.0,0.892792,-2.15017,0.18676183125,-0.04890738125
1.0,1.21155,-2.15017,0.18794283125,-0.05068538125
1.0,1.53031,-2.15017,0.18734583125,-0.04985638125
1.0,1.84907,-2.15017,0.18534583125,-0.04738838125
1.0,2.16783,-2.15017,0.18207483125,-0.04385938125
1.0,2.48659,-2.15017,0.17788183125,-0.0405383812499999
1.0,2.80535,-2.15017,0.17310583125,-0.03847138125
1.0,3.12411,-2.15017,0.16826583125,-0.0383193812499999
1.0,3.44287,-2.15017,0.16328583125,-0.03996638125
1.0,3.76162,-2.15017,0.15787283125,-0.04300638125
1.0,4.08038,-2.46893,0.14831883125,-0.04777038125
1.0,4.39914,-2.46893,0.14183183125,-0.05174938125
1.0,4.7179,-2.46893,0.13566283125,-0.05540638125
1.0,5.03666,-2.46893,0.13076083125,-0.05833438125
1.0,5.35542,-2.46893,0.12769283125,-0.06011538125
1.0,5.67418,-2.46893,0.12631483125,-0.06072138125
1.0,5.99294,-2.46893,0.1263188312499999,-0.06031038125
1.0,6.3117,-2.46893,0.12683983125,-0.05964438125
1.0,6.63046,-2.46893,0.12728283125,-0.05937938125
1.0,6.94922,-2.78769,0.12981783125,-0.0651563812499999
1.0,7.26798,-2.78769,0.12949483125,-0.06548538125
1.0,7.58673,-2.78769,0.1283998312499999,-0.0651563812499999
1.0,7.90549,-2.78769,0.12620283125,-0.06377838125
1.0,8.22425,-2.78769,0.12273183125,-0.06139638125
1.0,8.54301,-3.10645,0.11470533125,-0.05593238125
1.0,8.86177,-3.10645,0.11001903125,-0.0538883812499999
1.0,9.18053,-3.10645,0.10546593125,-0.05270338125
1.0,9.49929,-3.10645,0.10154743125,-0.05256338125
1.0,9.81805,-3.10645,0.09837853125,-0.05329738125
1.0,10.1368,-3.42521,0.08968793125,-0.05600238125
1.0,10.4556,-3.42521,0.08826323125,-0.05775438125
1.0,10.7743,-3.42521,0.08678603125,-0.0590763812499999
1.0,11.0931,-3.42521,0.08504783125,-0.05969338125
1.0,11.4118,-3.74397,0.07930093125,-0.06142338125
1.0,11.7306,-3.74397,0.07738603125,-0.06090338125
1.0,12.0494,-3.74397,0.07509223125,-0.05985138125
1.0,12.3681,-4.06273,0.06925063125,-0.05790938125
1.0,12.6869,-4.06273,0.06681073125,-0.0572763812499999
1.0,13.0056,-4.06273,0.06433993125,-0.05657338125
1.0,13.3244,-4.38149,0.05848893125,-0.05507338125
1.0,13.6432,-4.38149,0.0566427312499999,-0.0546643812499999
1.0,13.9619,-4.38149,0.0546741312499999,-0.05385138125
1.0,14.2807,-4.70025,0.05156533125,-0.05287738125
1.0,14.5994,-4.70025,0.04960033125,-0.05150738125
1.0,14.9182,-4.70025,0.04739753125,-0.05007738125
1.0,15.237,-5.019,0.04331633125,-0.0433703812499999
1.0,15.5557,-4.70025,0.04295413125,-0.04729438125
1.0,15.8745,-4.70025,0.04095773125,-0.04577338125
1.0,16.1932,-4.70025,0.03934443125,-0.04399338125
1.0,16.512,-4.70025,0.03798823125,-0.04160238125
1.0,16.8308,-5.33776,0.0234378612499999,-0.0048773812499999
1.0,17.1495,-5.65652,0.01714014325,0.01271161875
1.0,17.4683,-5.65652,0.0154683772499999,0.0144136187499999
1.0,17.787,-5.65652,0.01362326125,0.0163006187499999
1.0,18.1058,-5.65652,0.0118505312499999,0.0181686187499999
1.0,18.4245,-5.97528,0.0080842312499999,0.0216576187499999
1.0,18.7433,-5.97528,0.0077264412499999,0.02167461875
1.0,19.0621,-5.97528,0.0078112112499999,0.0214736187499999
1.0,19.3808,-6.29404,0.0091544512499999,0.0212376187499999
1.0,19.6996,-6.29404,0.0098440912499999,0.0208256187499999
1.0,20.0183,-6.29404,0.0105574512499999,0.0202406187499999
1.0,20.3371,-6.29404,0.0111299212499999,0.01948261875
1.0,20.6559,-6.6128,0.0135781812499999,0.01871861875
1.0,20.9746,-6.6128,0.0131887212499999,0.0176616187499999
1.0,21.2934,-6.6128,0.0123448412499999,0.0165586187499999
1.0,21.6121,-6.6128,0.0110811112499999,0.0155476187499999
1.0,21.9309,-6.93156,0.0076740312499999,0.01816361875
1.0,22.2497,-6.93156,0.0060990312499999,0.01819461875
1.0,22.5684,-6.93156,0.0046945312499999,0.0185336187499999
1.0,22.8872,-6.93156,0.0036380312499999,0.0191536187499999
1.0,23.2059,-7.25032,0.0016588312499999,0.0257215187499999
1.0,23.5247,-7.25032,0.0019703312499999,0.0260419187499999
1.0,23.8435,-7.25032,0.0026711312499999,0.0260628187499999
1.0,24.1622,-7.25032,0.0035115312499999,0.0256222187499999
1.0,24.481,-7.25032,0.0042405312499999,0.0246049187499999
1.0,24.7997,-7.56908,0.0075951912499999,0.02375761875
1.0,25.1185,-7.56908,0.0075867312499999,0.02135461875
1.0,25.4372,-7.56908,0.0071444512499999,0.0188676187499999
1.0,25.756,-7.56908,0.0064080912499999,0.0166496187499999
1.0,26.0748,-7.56908,0.0055804312499999,0.0150466187499999
1.0,26.3935,-7.56908,0.0048466312499999,0.01419561875
1.0,26.7123,-7.88784,0.0069145012499999,0.0164246187499999
1.0,27.031,-7.88784,0.0062434312499999,0.0174746187499999
1.0,27.3498,-7.88784,0.0056401312499999,0.0185736187499999
1.0,27.6686,-7.88784,0.0050961312499999,0.01935761875
1.0,27.9873,-7.88784,0.0046358312499999,0.0196706187499999
1.0,28.3061,-7.88784,0.0042062312499999,0.01962361875
1.0,28.6248,-8.2066,0.0040996312499999,0.0210146187499999
1.0,28.9436,-8.2066,0.0035328312499999,0.02056561875
1.0,29.2624,-8.2066,0.0027827312499999,0.02009561875
1.0,29.5811,-8.2066,0.0018153312499999,0.0195626187499999
1.0,29.8999,-8.2066,0.0007056312499999,0.01891361875
1.0,30.2186,-8.2066,-0.00043926875,0.0181556187499999
1.0,30.5374,-8.52536,-0.00176386875,0.02035561875
1.0,30.8562,-8.52536,-0.00240056875,0.0195446187499999
1.0,31.1749,-8.52536,-0.00290296875,0.01874761875
1.0,31.4937,-8.52536,-0.00325226875,0.01805361875
1.0,31.8124,-8.52536,-0.00341956875,0.0175036187499999
1.0,32.1312,-8.52536,-0.00336446875,0.0170786187499999
1.0,32.45,-8.52536,-0.00306136875,0.0168236187499999
1.0,32.7687,-8.84411,-0.00234746875,0.0218896187499999
1.0,33.0875,-8.84411,-0.0018938687499999,0.02188361875
1.0,33.4062,-8.84411,-0.0014077687499999,0.02186861875
1.0,33.725,-8.84411,-0.00093056875,0.0218816187499999
1.0,34.0437,-8.84411,-0.00048616875,0.0219566187499999
1.0,34.3625,-8.84411,-0.0001090687499999,0.02209061875
1.0,34.6813,-8.84411,0.0001266312499999,0.0222076187499999
1.0,35.0,-8.84411,0.0001145312499999,0.0222246187499999
1.0,35.3188,-9.16287,-0.00212076875,0.02619671875
1.0,35.6375,-9.16287,-0.00265286875,0.0252747187499999
1.0,35.9563,-9.16287,-0.00341816875,0.0238876187499999
1.0,36.2751,-9.16287,-0.00433576875,0.02217361875
1.0,36.5938,-9.16287,-0.00532556875,0.0203946187499999
1.0,36.9126,-9.16287,-0.00638196875,0.0188386187499999
1.0,37.2313,-9.16287,-0.00748826875,0.01792961875
1.0,37.5501,-9.16287,-0.00860416875,0.0178086187499999
1.0,37.8689,-9.16287,-0.00958166875,0.0183286187499999
1.0,38.1876,-9.16287,-0.01024646875,0.0191396187499999
1.0,38.5064,-9.48163,-0.00853106875,0.02236861875
1.0,38.8251,-9.48163,-0.00824696875,0.02263561875
1.0,39.1439,-9.48163,-0.00769406875,0.0223256187499999
1.0,39.4627,-9.48163,-0.00701046875,0.0215416187499999
1.0,39.7814,-9.48163,-0.00631236875,0.0205706187499999
1.0,40.1002,-9.48163,-0.00565586875,0.0197536187499999
1.0,40.4189,-9.48163,-0.00510816875,0.01938461875
1.0,40.7377,-9.48163,-0.00472806875,0.01962161875
1.0,41.0565,-9.48163,-0.00460876875,0.02041361875
1.0,41.3752,-9.48163,-0.00484316875,0.0215186187499999
1.0,41.694,-9.48163,-0.00552026875,0.0225986187499999
1.0,42.0127,-9.48163,-0.00663496875,0.0233366187499999
1.0,42.3315,-9.48163,-0.00808116875,0.0235006187499999
1.0,42.6502,-9.48163,-0.00968396875,0.0230126187499999
1.0,42.969,-9.48163,-0.01125686875,0.0219626187499999
1.0,43.2878,-9.48163,-0.01258586875,0.0205616187499999
1.0,43.6065,-9.48163,-0.01345796875,0.0190716187499999
1.0,43.9253,-9.48163,-0.01373016875,0.0177566187499999
1.0,44.244,-9.48163,-0.01341616875,0.01679261875
1.0,44.5628,-9.48163,-0.01273626875,0.01620661875
1.0,44.8816,-9.48163,-0.01205736875,0.0159086187499999
1.0,45.2003,-9.48163,-0.01175516875,0.0157336187499999
1.0,45.5191,-9.48163,-0.01203966875,0.01550061875
1.0,45.8378,-9.48163,-0.01284956875,0.01502761875
1.0,46.1566,-9.48163,-0.01387836875,0.01418361875
1.0,46.4754,-9.48163,-0.01470656875,0.0128846187499999
1.0,46.7941,-9.48163,-0.01501456875,0.01111661875
1.0,47.1129,-9.48163,-0.01474096875,0.0089536187499999
1.0,47.4316,-9.48163,-0.01406676875,0.0065606187499999
1.0,47.7504,-9.48163,-0.01333996875,0.0041756187499999
1.0,48.0692,-9.48163,-0.01287866875,0.0020316187499999
1.0,48.3879,-9.48163,-0.01285656875,0.0002756187499999
1.0,48.7067,-9.48163,-0.01322506875,-0.0010763812499999
1.0,49.0254,-9.48163,-0.01373456875,-0.0021293812499999
1.0,49.3442,-9.48163,-0.01404076875,-0.00305938125
1.0,49.6629,-9.48163,-0.01385346875,-0.00401138125
1.0,49.9817,-9.48163,-0.01309366875,-0.00498138125
1.0,50.3005,-9.48163,-0.01196166875,-0.0058253812499999
1.0,50.6192,-9.48163,-0.01084236875,-0.00631038125
1.0,50.938,-9.48163,-0.01015126875,-0.00622038125
1.0,51.2567,-9.48163,-0.01012236875,-0.00550038125
1.0,51.5755,-9.48163,-0.01071856875,-0.0042953812499999
1.0,51.8943,-9.48163,-0.01167336875,-0.0029053812499999
1.0,52.213,-9.48163,-0.01263966875,-0.0016303812499999
1.0,52.5318,-9.48163,-0.01338406875,-0.00064338125
1.0,52.8505,-9.48163,-0.01387246875,7.761874999999419e-05
1.0,53.1693,-9.48163,-0.01424566875,0.0006926187499999
1.0,53.4881,-9.48163,-0.01471156875,0.0013726187499999
1.0,53.8068,-9.48163,-0.0154183687499999,0.00215161875
1.0,54.1256,-9.48163,-0.01637896875,0.0029046187499999
1.0,54.4443,-9.48163,-0.01746106875,0.0034336187499999
1.0,54.7631,-9.48163,-0.01846876875,0.00359561875
1.0,55.0819,-9.48163,-0.01922486875,0.0033676187499999
1.0,55.4006,-9.48163,-0.01962836875,0.0028536187499999
1.0,55.7194,-9.48163,-0.01970866875,0.0022336187499999
1.0,56.0381,-9.48163,-0.01961416875,0.0016736187499999
1.0,56.3569,-9.48163,-0.01951576875,0.00127761875
1.0,56.6757,-9.48163,-0.01949566875,0.0011216187499999
1.0,56.9944,-9.48163,-0.01950806875,0.0012446187499999
1.0,57.3132,-9.48163,-0.01941276875,0.0016096187499999
1.0,57.6319,-9.48163,-0.01907096875,0.00212461875
1.0,57.9507,-9.48163,-0.01847406875,0.00267861875
1.0,58.2694,-9.48163,-0.0177995687499999,0.0031546187499999
1.0,58.5882,-9.48163,-0.01731986875,0.00347161875
1.0,58.907,-9.48163,-0.01723566875,0.0036986187499999
1.0,59.2257,-9.48163,-0.01753356875,0.0039896187499999
1.0,59.5445,-9.48163,-0.01807086875,0.0044906187499999
1.0,59.8632,-9.48163,-0.01862366875,0.0051826187499999
1.0,60.182,-9.48163,-0.01902256875,0.0058766187499999
1.0,60.5008,-9.16287,-0.01915526875,0.0060276187499999
1.0,60.8195,-9.16287,-0.01901916875,0.00610761875
1.0,61.1383,-9.16287,-0.01888186875,0.0056826187499999
1.0,61.457,-9.16287,-0.01883286875,0.0048936187499999
1.0,61.7758,-9.16287,-0.01888406875,0.00394161875
1.0,62.0946,-8.52536,-0.02059276875,0.0022106187499999
