fraction,x,y,ux,uy
1.0,-11.2201,5.50005,0.2603140294117647,-0.0572234352941176
1.0,-10.9013,5.50005,0.2769510294117647,-0.0579274352941176
1.0,-10.5825,5.50005,0.2929810294117647,-0.0587534352941176
1.0,-10.2638,5.18129,0.3229180294117647,-0.0437314352941176
1.0,-9.94502,5.18129,0.3429260294117647,-0.0449864352941176
1.0,-9.62626,5.18129,0.3610690294117647,-0.0463394352941176
1.0,-9.3075,4.86253,0.3936730294117647,-0.0296814352941176
1.0,-8.98874,4.86253,0.4102190294117647,-0.0288394352941176
1.0,-8.66998,4.86253,0.4227950294117647,-0.0273534352941176
1.0,-8.35123,4.54377,0.4416410294117647,-0.0036657352941176
1.0,-8.03247,4.54377,0.4524170294117647,0.0004045647058823
1.0,-7.71371,4.54377,0.4631280294117647,0.0045829647058823
1.0,-7.39495,4.22501,0.4892530294117647,0.0283182647058823
1.0,-7.07619,4.22501,0.5037960294117647,0.0340034647058823
1.0,-6.75743,4.22501,0.5171930294117647,0.0400506647058823
1.0,-6.43867,4.22501,0.5290180294117647,0.0462600647058823
1.0,-6.11991,3.90625,0.5431000294117647,0.0642445647058823
1.0,-5.80115,3.90625,0.5533630294117647,0.0707703147058823
1.0,-5.48239,3.90625,0.5622440294117648,0.0765299147058823
1.0,-5.16363,3.90625,0.5693510294117647,0.0813718647058823
1.0,-4.84487,3.90625,0.5740630294117647,0.0852445247058823
1.0,-4.52611,3.58749,0.5776030294117648,0.0935411647058823
1.0,-4.20736,3.58749,0.5756490294117648,0.0965108647058823
1.0,-3.8886,3.58749,0.5722680294117647,0.0983595647058823
1.0,-3.56984,3.58749,0.5694180294117647,0.0993756647058823
1.0,-3.25108,3.58749,0.5686900294117647,0.0999272647058823
1.0,-2.93232,3.58749,0.5707770294117648,0.1005028647058823
1.0,-2.61356,3.58749,0.5749550294117647,0.1014234647058823
1.0,-2.2948,3.58749,0.5800500294117648,0.1028486647058823
1.0,-1.97604,3.58749,0.5847300294117648,0.1047472647058823
1.0,-1.65728,3.58749,0.5879860294117647,0.1069570647058823
1.0,-1.33852,3.26873,0.5890580294117648,0.0982813647058823
1.0,-1.01976,3.26873,0.5886650294117647,0.1015594647058823
1.0,-0.701004,3.26873,0.5875720294117647,0.1045629647058823
1.0,-0.382245,3.26873,0.5869270294117648,0.1070385647058823
1.0,-0.063486,3.26873,0.5875650294117647,0.1090816647058823
1.0,0.255273,3.26873,0.5894680294117647,0.1111436647058823
1.0,0.574032,3.26873,0.5916500294117647,0.1138095647058823
1.0,0.892792,3.26873,0.5925440294117648,0.1174852647058823
1.0,1.21155,3.26873,0.5907130294117647,0.1219891647058823
1.0,1.53031,3.26873,0.5853070294117647,0.1265804647058823
1.0,1.84907,3.26873,0.5763540294117647,0.1301240647058823
1.0,2.16783,3.58749,0.5459530294117647,0.1460919647058823
1.0,2.48659,3.58749,0.5342800294117648,0.1432882647058823
1.0,2.80535,3.58749,0.5222040294117647,0.1381759647058823
1.0,3.12411,3.58749,0.5106060294117647,0.1316169647058823
1.0,3.44287,3.58749,0.5004110294117647,0.1250122647058823
1.0,3.76162,3.58749,0.4920250294117647,0.1199698647058823
1.0,4.08038,3.58749,0.4860270294117647,0.1183040647058823
1.0,4.39914,3.58749,0.4813640294117647,0.1205616647058823
1.0,4.7179,3.58749,0.4757430294117647,0.1259817647058823
1.0,5.03666,3.58749,0.4667650294117647,0.1326089647058823
1.0,5.35542,3.90625,0.4295210294117647,0.1410870647058823
1.0,5.67418,3.90625,0.4162200294117647,0.1396152647058823
1.0,5.99294,3.90625,0.4007750294117647,0.1341979647058823
1.0,6.3117,3.90625,0.3841360294117647,0.1253263647058823
1.0,6.63046,3.90625,0.3664520294117647,0.1134438647058823
1.0,6.94922,3.90625,0.3473610294117647,0.0990332647058823
1.0,7.26798,3.90625,0.3288310294117647,0.0849272247058823
1.0,7.58673,4.22501,0.3297450294117647,0.0671303647058823
1.0,7.90549,3.90625,0.2918300294117647,0.0576897647058823
1.0,8.22425,3.90625,0.2758650294117647,0.0444228647058823
1.0,8.54301,4.22501,0.3059420294117647,0.0275417647058823
1.0,8.86177,4.22501,0.2973140294117647,0.0197269647058823
1.0,9.18053,4.54377,0.2759070294117647,0.0832032347058823
1.0,9.49929,3.58749,0.2844040294117647,0.0410380647058823
1.0,9.81805,3.26873,0.2841710294117647,0.1593165647058823
1.0,10.1368,4.54377,0.2749210294117647,0.1530502647058823
1.0,10.4556,4.86253,0.2316200294117647,0.1511572647058823
1.0,10.7743,4.86253,0.2555490294117647,0.1519004647058823
1.0,11.0931,4.86253,0.2499290294117646,0.1558181647058823
1.0,11.4118,4.86253,0.2429540294117647,0.1590774647058823
1.0,11.7306,5.18129,0.2191640294117647,0.1627579647058823
1.0,12.0494,5.18129,0.2140070294117647,0.1629875647058823
1.0,12.3681,5.18129,0.2083800294117647,0.1612190647058823
1.0,12.6869,5.50005,0.1959660294117647,0.1549615647058823
1.0,13.0056,5.50005,0.1946430294117647,0.1500965647058823
1.0,13.3244,5.50005,0.1934310294117647,0.1448243647058823
1.0,13.6432,5.81881,0.1830640294117647,0.1432618647058823
1.0,13.9619,5.81881,0.1791920294117647,0.1396891647058823
1.0,14.2807,5.81881,0.1731740294117646,0.1359418647058823
1.0,14.5994,6.13757,0.1530520294117646,0.1230266647058823
1.0,14.9182,5.81881,0.1554640294117647,0.1260552647058823
1.0,15.237,5.81881,0.1452350294117647,0.1185314647058823
1.0,15.5557,5.81881,0.1357070294117646,0.1090873647058823
1.0,15.8745,6.45633,0.0950190294117647,0.0300320647058823
1.0,16.1932,6.45633,0.0832910294117647,0.0030853647058823
1.0,16.512,6.45633,0.0797960294117647,-0.0062281352941176
1.0,16.8308,6.77509,0.0693320294117647,-0.0358494352941176
1.0,17.1495,6.77509,0.0684970294117646,-0.0375064352941176
1.0,17.4683,6.77509,0.0678750294117647,-0.0382494352941176
1.0,17.787,7.09385,0.0665690294117647,-0.0309774352941176
1.0,18.1058,7.09385,0.0656260294117647,-0.0312214352941176
1.0,18.4245,7.09385,0.0637510294117646,-0.0336044352941176
1.0,18.7433,7.09385,0.0609660294117647,-0.0384524352941176
1.0,19.0621,7.4126,0.0546796294117647,-0.0381004352941176
1.0,19.3808,7.4126,0.0525577294117647,-0.0443014352941176
1.0,19.6996,7.4126,0.0510180294117647,-0.0495844352941176
1.0,20.0183,7.4126,0.0500732294117647,-0.0532704352941176
1.0,20.3371,7.73136,0.0497170294117647,-0.0548934352941176
1.0,20.6559,7.73136,0.0495413294117647,-0.0555904352941176
1.0,20.9746,7.73136,0.0490874294117647,-0.0555214352941176
1.0,21.2934,8.05012,0.0490907294117647,-0.0513364352941176
1.0,21.6121,8.05012,0.0481826294117647,-0.0511914352941176
1.0,21.9309,8.05012,0.0472905294117647,-0.0509474352941176
1.0,22.2497,8.05012,0.0463447294117647,-0.0508274352941176
1.0,22.5684,8.36888,0.0424257294117647,-0.0561304352941176
1.0,22.8872,8.36888,0.0409163294117647,-0.0564224352941176
1.0,23.2059,8.36888,0.0388921294117647,-0.0570474352941176
1.0,23.5247,8.36888,0.0365014294117647,-0.0578854352941176
1.0,23.8435,8.68764,0.0331580294117647,-0.0580754352941176
1.0,24.1622,8.68764,0.0324582294117647,-0.0580134352941176
1.0,24.481,8.68764,0.0326592294117647,-0.0573184352941176
1.0,24.7997,8.68764,0.0337229294117647,-0.0558874352941176
1.0,25.1185,9.0064,0.0344505294117647,-0.0513754352941176
1.0,25.4372,9.0064,0.0352583294117647,-0.0496524352941176
1.0,25.756,9.0064,0.0357971294117647,-0.0482574352941176
1.0,26.0748,9.0064,0.0360609294117647,-0.0475084352941176
1.0,26.3935,9.32516,0.0306697294117647,-0.0483894352941176
1.0,26.7123,9.32516,0.0310312294117647,-0.0493014352941176
1.0,27.031,9.32516,0.0312906294117647,-0.0503504352941176
1.0,27.3498,9.32516,0.0310043294117647,-0.0511994352941176
1.0,27.6686,9.32516,0.0297329294117647,-0.0516054352941176
1.0,27.9873,9.64392,0.0212296294117647,-0.0461254352941176
1.0,28.3061,9.64392,0.0189299294117647,-0.0452454352941176
1.0,28.6248,9.64392,0.0168603294117647,-0.0443274352941176
1.0,28.9436,9.64392,0.0157068294117647,-0.0436264352941176
1.0,29.2624,9.64392,0.0158228294117647,-0.0432834352941176
1.0,29.5811,9.64392,0.0169275294117647,-0.0433184352941176
1.0,29.8999,9.96268,0.0131025294117647,-0.0418304352941176
1.0,30.2186,9.96268,0.0137829294117647,-0.0423724352941176
1.0,30.5374,9.96268,0.0138178294117647,-0.0431224352941176
1.0,30.8562,9.96268,0.0134134294117647,-0.0440884352941176
1.0,31.1749,9.96268,0.0131197294117647,-0.0452564352941176
1.0,31.4937,9.96268,0.0135106294117647,-0.0465384352941176
1.0,31.8124,9.96268,0.0147079294117647,-0.0477934352941176
1.0,32.1312,9.96268,0.0164060294117647,-0.0489294352941176
1.0,32.45,10.2814,0.0211865294117647,-0.0471684352941176
1.0,32.7687,10.2814,0.0212939294117647,-0.0476994352941176
1.0,33.0875,10.2814,0.0206121294117647,-0.0483624352941176
1.0,33.4062,10.2814,0.0192558294117647,-0.0492934352941176
1.0,33.725,10.2814,0.0175413294117647,-0.0504764352941176
1.0,34.0437,10.2814,0.0157759294117647,-0.0517334352941176
1.0,34.3625,10.2814,0.0143937294117647,-0.0527964352941176
1.0,34.6813,10.2814,0.0136358294117647,-0.0534144352941176
1.0,35.0,10.2814,0.0136719294117647,-0.0534154352941176
1.0,35.3188,10.6002,0.0145309294117647,-0.0492474352941176
1.0,35.6375,10.6002,0.0178265294117647,-0.0479164352941176
1.0,35.9563,10.6002,0.0217010294117647,-0.0462154352941176
1.0,36.2751,10.6002,0.0253807294117647,-0.0442684352941176
1.0,36.5938,10.2814,0.0204789294117647,-0.0464574352941176
1.0,36.9126,10.6002,0.0279184294117647,-0.0405144352941176
1.0,37.2313,10.6002,0.0253243294117647,-0.0393244352941176
1.0,37.5501,10.6002,0.0208092294117647,-0.0388004352941176
1.0,37.8689,10.6002,0.0155955294117647,-0.0389154352941176
1.0,38.1876,10.6002,0.0110491294117647,-0.0395714352941176
1.0,38.5064,10.6002,0.0075897294117647,-0.0406644352941176
1.0,38.8251,10.6002,0.0058561294117647,-0.0421644352941176
1.0,39.1439,10.6002,0.0056458294117647,-0.0439994352941176
1.0,39.4627,10.6002,0.0064157294117647,-0.0460004352941176
1.0,39.7814,10.919,0.0071619294117647,-0.0427374352941176
1.0,40.1002,10.919,0.0071475294117647,-0.0435674352941176
1.0,40.4189,10.919,0.0064128294117647,-0.0436234352941176
1.0,40.7377,10.919,0.0049132294117647,-0.0427724352941176
1.0,41.0565,10.919,0.0027899294117647,-0.0411354352941176
1.0,41.3752,10.919,0.0002715294117647,-0.0390484352941176
1.0,41.694,10.919,-0.0022198705882352,-0.0369504352941176
1.0,42.0127,10.919,-0.0045087705882352,-0.0351164352941176
1.0,42.3315,10.919,-0.0066235705882352,-0.0335304352941176
1.0,42.6502,10.919,-0.0086727705882352,-0.0318974352941176
1.0,42.969,10.919,-0.0106992705882352,-0.0298484352941176
1.0,43.2878,10.919,-0.0126616705882352,-0.0272004352941176
1.0,43.6065,10.919,-0.0144274705882352,-0.0240764352941176
1.0,43.9253,10.919,-0.0158200705882352,-0.0209019352941176
1.0,44.244,10.919,-0.0167577705882352,-0.0182455352941176
1.0,44.5628,10.919,-0.0173419705882352,-0.0166036352941176
1.0,44.8816,10.919,-0.0177265705882352,-0.0162073352941176
1.0,45.2003,10.919,-0.0180532705882352,-0.0169348352941176
1.0,45.5191,10.919,-0.0184111705882352,-0.0183850352941176
1.0,45.8378,10.919,-0.0188568705882352,-0.0200817352941176
1.0,46.1566,10.919,-0.0194235705882352,-0.0216414352941176
1.0,46.4754,10.919,-0.0201259705882352,-0.0228764352941176
1.0,46.7941,10.919,-0.0209129705882352,-0.0237934352941176
1.0,47.1129,10.919,-0.0216877705882352,-0.0245444352941176
1.0,47.4316,10.919,-0.0223866705882352,-0.0252974352941176
1.0,47.7504,10.919,-0.0230647705882352,-0.0261404352941176
1.0,48.0692,10.919,-0.0238869705882352,-0.0270804352941176
1.0,48.3879,10.919,-0.0250403705882352,-0.0280634352941176
1.0,48.7067,10.919,-0.0266022705882352,-0.0289114352941176
1.0,49.0254,10.919,-0.0284274705882352,-0.0293384352941176
1.0,49.3442,10.919,-0.0301342605882352,-0.0290824352941176
1.0,49.6629,11.2377,-0.0278567705882352,-0.0240474352941176
1.0,49.9817,11.2377,-0.0271769705882352,-0.0218704352941176
1.0,50.3005,11.2377,-0.0258820705882352,-0.0193842352941176
1.0,50.6192,11.2377,-0.0242241705882352,-0.0169255352941176
1.0,50.938,11.2377,-0.0225690705882352,-0.0146892352941176
1.0,51.2567,11.2377,-0.0211923705882352,-0.0125568352941176
1.0,51.5755,11.2377,-0.0203864705882352,-0.0105036352941176
1.0,51.8943,11.2377,-0.0201529705882352,-0.0083934352941176
1.0,52.213,11.2377,-0.0204037705882352,-0.0062819352941176
1.0,52.5318,11.2377,-0.0210531705882352,-0.0044803352941176
1.0,52.8505,11.2377,-0.0220076705882352,-0.0033854352941176
1.0,53.1693,11.2377,-0.0231163705882352,-0.0032756352941176
1.0,53.4881,11.2377,-0.0241589705882352,-0.0041278352941176
1.0,53.8068,11.2377,-0.0249205705882352,-0.0056927352941176
1.0,54.1256,11.2377,-0.0253268705882352,-0.0076251352941176
1.0,54.4443,11.2377,-0.0255561705882352,-0.0096332352941176
1.0,54.7631,11.2377,-0.0259926705882352,-0.0116037352941176
1.0,55.0819,11.2377,-0.0269964705882352,-0.0135297352941176
1.0,55.4006,11.2377,-0.0286555705882352,-0.0153609352941176
1.0,55.7194,11.2377,-0.0306992305882352,-0.0169507352941176
1.0,56.0381,11.2377,-0.0326378805882352,-0.0181233352941176
1.0,56.3569,11.2377,-0.0339454205882353,-0.0187702352941176
1.0,56.6757,11.2377,-0.0343104705882352,-0.0189052352941176
1.0,56.9944,11.2377,-0.0337674805882352,-0.0187248352941176
1.0,57.3132,11.2377,-0.0326264905882352,-0.0185290352941176
1.0,57.6319,11.2377,-0.0312863405882353,-0.0185362352941176
1.0,57.9507,11.2377,-0.0300562105882352,-0.0187427352941176
1.0,58.2694,11.2377,-0.0290778705882352,-0.0188855352941176
1.0,58.5882,11.2377,-0.0283541705882352,-0.0185663352941176
1.0,58.907,11.2377,-0.0278335705882352,-0.0174145352941176
1.0,59.2257,11.2377,-0.0275525705882352,-0.0153009352941176
1.0,59.5445,11.2377,-0.0275929705882352,-0.0124215352941176
1.0,59.8632,11.2377,-0.0279179705882352,-0.0091826352941176
1.0,60.182,11.2377,-0.0282625705882352,-0.0060380352941176
1.0,60.5008,11.2377,-0.0282444705882352,-0.0033212352941176
1.0,60.8195,11.2377,-0.0277333705882352,-0.0012544352941176
1.0,61.1383,11.2377,-0.0268144705882352,0.0001318647058823
1.0,61.457,11.2377,-0.0254778705882352,0.0010555647058823
1.0,61.7758,11.2377,-0.0239358705882352,0.0016756647058823
1.0,62.0946,10.919,-0.0201530705882352,-0.0018601352941176
